http://data.linkedmdb.org/resource/movie/film_festival_event_opening_date http://dbpedia.org/ontology/numberOfVolunteers 0.0 0.15775134 0.05348781 0.06970892
http://data.linkedmdb.org/resource/movie/film_festival_event_opening_date http://dbpedia.org/ontology/orbits 0.0 0.18857142 0.0 0.06222857
http://data.linkedmdb.org/resource/movie/film_festival_event_opening_date http://dbpedia.org/ontology/partialFailedLaunches 0.0 0.17206351 0.0 0.05678096
http://data.linkedmdb.org/resource/movie/film_festival_event_opening_date http://dbpedia.org/ontology/populationMetro 0.0 0.15845238 0.09668347 0.08419483
http://data.linkedmdb.org/resource/movie/film_festival_event_opening_date http://dbpedia.org/ontology/populationRural 0.0 0.15107144 0.051308922 0.06678552
http://data.linkedmdb.org/resource/movie/film_festival_event_opening_date http://dbpedia.org/ontology/populationTotal 2.577718E-4 0.15940477 0.08175164 0.07966926
http://data.linkedmdb.org/resource/movie/film_festival_event_opening_date http://dbpedia.org/ontology/populationTotalRanking 0.0041753654 0.16579366 0.054501094 0.07411689
http://data.linkedmdb.org/resource/movie/film_festival_event_opening_date http://dbpedia.org/ontology/populationUrban 9.5831335E-4 0.15107143 0.051308922 0.06711135
http://data.linkedmdb.org/resource/movie/film_festival_event_opening_date http://dbpedia.org/ontology/postalCode 2.132378E-4 0.20250002 0.04832799 0.08284575
http://data.linkedmdb.org/resource/movie/film_festival_event_opening_date http://dbpedia.org/ontology/production 0.0 0.116666675 0.20229046 0.10525586
http://data.linkedmdb.org/resource/movie/film_festival_event_opening_date http://dbpedia.org/ontology/pubchem 4.517732E-4 0.14880952 0.0 0.049260747
http://data.linkedmdb.org/resource/movie/film_festival_event_opening_date http://dbpedia.org/ontology/ranking 0.0 0.17857143 0.0 0.058928575
http://data.linkedmdb.org/resource/movie/film_festival_event_opening_date http://dbpedia.org/ontology/rgbCoordinateBlue 0.0093896715 0.17931218 0.10526211 0.09710201
http://data.linkedmdb.org/resource/movie/film_festival_event_opening_date http://dbpedia.org/ontology/rgbCoordinateGreen 0.0 0.17756616 0.10316825 0.09264236
http://data.linkedmdb.org/resource/movie/film_festival_event_opening_date http://dbpedia.org/ontology/rgbCoordinateRed 0.0099502485 0.17986774 0.10526211 0.09747594
http://data.linkedmdb.org/resource/movie/film_festival_event_opening_date http://dbpedia.org/ontology/schoolCode 0.0 0.1884524 0.10819186 0.09789261
http://data.linkedmdb.org/resource/movie/film_festival_event_opening_date http://dbpedia.org/ontology/schoolNumber 0.0 0.16107145 0.14009559 0.09938513
http://data.linkedmdb.org/resource/movie/film_festival_event_opening_date http://dbpedia.org/ontology/seatingCapacity 0.004149378 0.17607144 0.11275671 0.096724086
http://data.linkedmdb.org/resource/movie/film_festival_event_opening_date http://dbpedia.org/ontology/shoeNumber 0.0 0.18702383 0.12696254 0.10361551
http://data.linkedmdb.org/resource/movie/film_festival_event_opening_date http://dbpedia.org/ontology/speaker 0.0 0.16690476 0.06281058 0.07580607
http://data.linkedmdb.org/resource/movie/film_festival_event_opening_date http://dbpedia.org/ontology/staff 0.0022421526 0.19190475 0.09945295 0.09691037
http://data.linkedmdb.org/resource/movie/film_festival_event_opening_date http://dbpedia.org/ontology/subdivisions 0.0 0.096363634 0.0 0.0318
http://data.linkedmdb.org/resource/movie/film_festival_event_opening_date http://dbpedia.org/ontology/successfulLaunches 0.0 0.12718253 0.0 0.041970234
http://data.linkedmdb.org/resource/movie/film_festival_event_opening_date http://dbpedia.org/ontology/supplementalDraftRound 0.0 0.16317703 0.061470017 0.07413353
http://data.linkedmdb.org/resource/movie/film_festival_event_opening_date http://dbpedia.org/ontology/teamSize 0.0 0.23428571 0.13176478 0.120796666
http://data.linkedmdb.org/resource/movie/film_festival_event_opening_date http://dbpedia.org/ontology/totalLaunches 0.0 0.1695238 0.030442715 0.06598896
http://data.linkedmdb.org/resource/movie/film_festival_event_opening_date http://dbpedia.org/ontology/totalPopulation 0.004382761 0.15940477 0.08175164 0.08107176
http://data.linkedmdb.org/resource/movie/film_festival_event_opening_date http://dbpedia.org/ontology/tvComId 0.0 0.21079364 0.030117571 0.079500705
http://data.linkedmdb.org/resource/movie/film_festival_event_opening_date http://dbpedia.org/ontology/upperAge 0.0 0.20666666 0.07635048 0.09339566
http://data.linkedmdb.org/resource/movie/film_festival_event_opening_date http://dbpedia.org/ontology/usSales 0.004192872 0.20369048 0.0 0.06864344
http://data.linkedmdb.org/resource/movie/film_festival_event_opening_date http://dbpedia.org/ontology/visitorsPerYear 0.0 0.18928573 0.08783498 0.091449834
http://data.linkedmdb.org/resource/movie/film_festival_event_opening_date http://dbpedia.org/ontology/wikiPageID 2.1316053E-4 0.21857144 0.0 0.07220105
http://data.linkedmdb.org/resource/movie/film_festival_event_opening_date http://dbpedia.org/ontology/wikiPageRevisionID 0.0 0.19994047 0.04337037 0.08029258
http://data.linkedmdb.org/resource/movie/film_festival_event_opening_date http://dbpedia.org/ontology/wins 0.0 0.2352381 0.0 0.077628575
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/ageRange 0.10176125 0.17152779 0.07507977 0.11597933
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/areaCode 0.08068399 0.18487103 0.07982615 0.11478263
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/ceeb 0.0141542815 0.18849206 0.0 0.067014836
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/classes 0.18390805 0.12767857 0.0 0.10466267
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/cmykCoordinateBlack 0.27005872 0.15162039 0.060469206 0.16180953
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/cmykCoordinateCyanic 0.24856597 0.14871033 0.03856705 0.14631397
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/cmykCoordinateMagenta 0.28462997 0.14358467 0.03856705 0.15688425
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/cmykCoordinateYellow 0.28462997 0.1542659 0.0615065 0.16797909
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/cosparId 0.07366482 0.1701389 0.0 0.08119188
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/electionMajority 0.16746412 0.1360119 0.122083105 0.14210916
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/espnId 0.0 0.19097224 0.0 0.06302084
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/facultySize 0.522637 0.19856152 0.113325134 0.28061917
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/failedLaunches 0.078277886 0.184375 0.0 0.08745824
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/floorCount 0.27112675 0.17237104 0.13952552 0.19510897
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/hsvCoordinateHue 0.19354838 0.16458334 0.05997783 0.13991164
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/hsvCoordinateSaturation 0.2889734 0.14236112 0.03856705 0.15795726
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/hsvCoordinateValue 0.25904763 0.16666667 0.08575884 0.17137662
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/imageSize 0.08754209 0.19856152 0.10837237 0.1310525
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/individualisedGnd 0.0 0.13809974 0.0 0.045572918
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/individualisedPnd 0.0 0.13809974 0.0 0.045572918
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/internationally 0.0039138943 0.08846154 0.0 0.030523034
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/lowerAge 0.078277886 0.16875 0.03749509 0.09467536
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/majorityLeader 0.011741683 0.1389881 0.08880843 0.07916503
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/municipalityCode 0.23415682 0.14513889 0.079667844 0.15379953
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/nationalRanking 0.023346303 0.15198414 0.04574355 0.07318789
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/number 0.11977797 0.13958335 0.07838016 0.11265247
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/numberOfEmployees 0.27235126 0.14537038 0.02612672 0.14919348
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/numberOfEpisodes 0.5663532 0.1504299 0.02612672 0.2508238
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/numberOfGoals 0.25255972 0.17093253 0.02612672 0.15089986
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/numberOfGraduateStudents 0.16487455 0.14097223 0.039518226 0.1156192
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/numberOfLocations 0.42201835 0.1489418 0.02612672 0.20125887
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/numberOfMatches 0.8522876 0.15191801 0.02612672 0.34853256
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/numberOfParticipatingAthletes 0.04 0.13643354 0.01959504 0.065089434
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/numberOfParticipatingNations 0.10810811 0.14288194 0.01959504 0.090374164
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/numberOfSeasons 0.1891892 0.15191801 0.02612672 0.12307909
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/numberOfSports 0.11741683 0.15347223 0.02612672 0.099189386
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/numberOfStaff 0.22262119 0.16259922 0.048847105 0.1454685
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/numberOfStudents 0.23227273 0.14745371 0.02612672 0.13625428
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/numberOfTeams 0.23956443 0.17093253 0.02612672 0.14648145
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/numberOfUndergraduateStudents 0.1900685 0.13109583 0.040456794 0.121235654
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/numberOfVisitors 0.15274034 0.15307541 0.02612672 0.11106843
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/numberOfVolunteers 0.13384321 0.14305557 0.02612672 0.10133685
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/orbits 0.0038910506 0.16349207 0.0 0.055275343
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/partialFailedLaunches 0.019569471 0.16755952 0.0 0.061948266
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/populationMetro 0.08362369 0.14201389 0.06644465 0.09722338
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/populationRural 0.19639935 0.14201389 0.035033017 0.12520126
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/populationTotal 0.026344959 0.1484127 0.077123515 0.083384246
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/populationTotalRanking 0.6693767 0.14788361 0.051415678 0.29335684
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/populationUrban 0.15454923 0.1373016 0.035033017 0.109417155
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/postalCode 0.02149162 0.184375 0.033230774 0.07911706
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/production 0.12274368 0.108333334 0.16900942 0.13325596
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/pubchem 0.032550473 0.13958335 0.0 0.057129666
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/ranking 0.16949153 0.1468254 0.0 0.106079504
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/rgbCoordinateBlue 0.2191358 0.15995373 0.060934912 0.14739943
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/rgbCoordinateGreen 0.215625 0.15069446 0.05997783 0.14283437
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/rgbCoordinateRed 0.1854714 0.16259922 0.060934912 0.13682655
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/schoolCode 0.07720145 0.16875 0.0732392 0.10610493
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/schoolNumber 0.15476985 0.14791667 0.0791985 0.12756976
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/seatingCapacity 0.29664326 0.14975199 0.06476212 0.17164837
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/shoeNumber 0.03522505 0.1640377 0.12017501 0.10576672
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/speaker 0.08880309 0.13392857 0.08690973 0.1030697
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/staff 0.40826872 0.17738095 0.068161145 0.21984026
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/subdivisions 0.011741683 0.09823232 0.0 0.03640884
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/successfulLaunches 0.1663516 0.11527778 0.0 0.094601214
http://data.linkedmdb.org/resource/movie/film_festival_film_festivalid http://dbpedia.org/ontology/supplementalDraftRound 0.027184466 0.13952021 0.07130054 0.07881357
